"https://pkflix.tin-url.com/pkflix-71e35ba2","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://pkflix.tin-url.com/pkflix-71e35ba2;https://play.google.com/store;Possible","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://pkflix.tin-url.com/pkflix-8c1bec76","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://pkflix.tin-url.com/pkflix-94a9b697","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://pkflix.tin-url.com/pkflix-98ff1204","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://pkflix.tin-url.com/pkflix-9da99dc1","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://pkflix.tin-url.com/pkflix-b3961530","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://pkflix.tin-url.com/pkflix-be44173b","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://pmaesa.bahariafoundation.org/4926/1/2298/3/1/1/1838850914/files-b486316c/0","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://pmaesa.bahariafoundation.org/4926/1/2298/3/3/0/1838850914/files-737c8e80/0/data","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://pqa.gov.pakmarines.com/4958/1/2657/2/0/0/0/files-f8032b2c","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://pqa.gov.pakmarines.com/4958/1/2657/2/0/0/0/files-f8032b2c/file.rtf","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://pt.pakgov.net/pt-02923ec0","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sbp.pakgov.org/RightsAndResponsibilities-1996eae6","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sbp.pakgov.org/RightsAndResponsibilities-e48e7552","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sec-vpn.bitlyy.me/pk-0c86afbc","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sec-vpn.bitlyy.me/pk-3a45c8d9","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sec-vpn.bitlyy.me/pk-668466e8","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sec-vpn.bitlyy.me/pk-cd99f6ff","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sec-vpn.bitlyy.me/pk-e70f3c46","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sec-vpn.bitlyy.me/vpn-008185f6","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sec-vpn.bitlyy.me/vpn-15c17337","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sec-vpn.bitlyy.me/vpn-21bfb7b5","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sec-vpn.bitlyy.me/vpn-23ddadaf","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sec-vpn.bitlyy.me/vpn-439f537d","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sec-vpn.bitlyy.me/vpn-7979b16e","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sec-vpn.bitlyy.me/vpn-83072541","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sec-vpn.bitlyy.me/vpn-926e5d7d","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sec-vpn.bitlyy.me/vpn-cbc4086f","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secp.pakgov.org/warning-05e910a0","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secp.pakgov.org/warning-221ba1f8","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secp.pakgov.org/warning-3b657014","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secp.pakgov.org/warning-4e50cc79","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secp.pakgov.org/warning-548414e2","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secp.pakgov.org/warning-6c2c0eb5","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secp.pakgov.org/warning-78cafc7a","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secp.pakgov.org/warning-94158827","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secp.pakgov.org/warning-97a02fa1","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secp.pakgov.org/warning-996b72c1","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secp.pakgov.org/warning-ad37753b","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secp.pakgov.org/warning-be11779e","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secp.pakgov.org/warning-dd062b28","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secp.pakgov.org/warning-f70d4741","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secp.pakgov.org/warning-fe34551c","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secure.tin-url.com/secure-f5bc0889","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://secure.tin-url.com/vpn-c216f3cb","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://shoprex.bitlyy.me/offers-2cedda5a","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://shoprex.bitlyy.me/offers-31f0c07d","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://shoprex.bitlyy.me/offers-406bb25b","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://shoprex.bitlyy.me/offers-42cc5dc1","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://shoprex.bitlyy.me/offers-4581da54","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://shoprex.bitlyy.me/offers-a774a277","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://shoprex.bitlyy.me/offers-d0b602d0","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://shoprex.bitlyy.me/offers-fdef6d0b","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://smstest.kdf-mail.com/147632-86182096","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://sppc.moma-pk.org/5281/1/4265/2/0/0/0/m/files-d2608a99/file.rtf","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://srilankanavy.ksew.org/5471/1/1101/2/0/0/0/m/files-cd6e6dbd","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://srilankanavy.ksew.org/5471/1/1101/3/1/1/1870354104/v%e2%80%a6","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://srilankanavy.ksew.org/5471/1/1101/3/1/1/1870354104/vb2narnbuxuwxaavjxzhv8p5cs4qa5nziizebg1t/files-17eb20c8/1","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://srilankanavy.ksew.org/5471/1/1101/3/3/0/1870354104/vb2narnbuxuwxaavjxzhv8p5cs4qa5nziizebg1t/files-72d56628/0/data","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://t.bitlyy.me/news-2fb36091","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-067a0162","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-0b509b57","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-22c50976","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-3affd2bb","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-3affd2bb;https://www.telemart.pk/weekly-deal;Mimicry","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-45a35ab5","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-597a2164","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-61b95365","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-68d2fe01","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-6d180fe2","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-70afa698","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-7973f6a9","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-8702ddc9","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-9221d8fb","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-bde12f35","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-d0cbda13","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-d82fde01","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-e22aafa1","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://telemart.bitlyy.me/deals-f26c2221","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://ubl.pakgov.org/DigitalAccount-11dd5a7f","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://vim.kdf-mail.com/vim-f758cc6f","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://vpn.pakgov.net/Download-3b00fd1a","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://vpn.pakgov.net/SecureVPN-a60b0a5e","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://vpn.tin-url.com/vpn-0bca7d09","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://vpn.tin-url.com/vpn-0bca7d09;https://play.google.com/store/apps/details?id=com.securedata.vpn;Mimicry","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://wsde.pakgov.net/wsde-37591f93","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://wsed.pkrepublic.org/refer-d6fb809a","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://ww2.pakgov.net/news-eb9bf291","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://www.dawnpk.org/news-4b3a3191","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://www.dawnpk.org/news-a14dh7","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://www.dawnpk.org/news-a208709e","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://www.dawnpk.org/news-d76d3f08","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://www.dawnpk.org/news-f811df60","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://www.dawnpk.org/news-fce44fe5","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://www.dha.pakgov.org/NewProjects-sa48djs","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"https://xyz.kdf-mail.com/1596-f35d483e","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"http://islamicfinder.bitlyy.me/pk-5bc259ee","AnalysisofSideWindersnewinfrastructureandtoolthatnarrowstheirreachtoPakistan","https://blog.group-ib.com/sidewinder-antibot"
"http://8.0.26.0","StatesponsoredAttackGroupsCapitaliseonRussiaUkraineWarforCyberEspionage","https://research.checkpoint.com/2022/state-sponsored-attack-groups-capitalise-on-russia-ukraine-war-for-cyber-espionage/"
"https://correomindefensagobvemyspace.com/kolomenskoye/Adobe.msi","StatesponsoredAttackGroupsCapitaliseonRussiaUkraineWarforCyberEspionage","https://research.checkpoint.com/2022/state-sponsored-attack-groups-capitalise-on-russia-ukraine-war-for-cyber-espionage/"
"https://solutionconect.online/uu2/x3/JavaOracle.msi","StatesponsoredAttackGroupsCapitaliseonRussiaUkraineWarforCyberEspionage","https://research.checkpoint.com/2022/state-sponsored-attack-groups-capitalise-on-russia-ukraine-war-for-cyber-espionage/"
"http://31.207.44.72:8080","StatesponsoredAttackGroupsCapitaliseonRussiaUkraineWarforCyberEspionage","https://research.checkpoint.com/2022/state-sponsored-attack-groups-capitalise-on-russia-ukraine-war-for-cyber-espionage/"
"https://great-jepsen.51-79-62-98.plesk.page/MKS/w3/Adobe.msi","StatesponsoredAttackGroupsCapitaliseonRussiaUkraineWarforCyberEspionage","https://research.checkpoint.com/2022/state-sponsored-attack-groups-capitalise-on-russia-ukraine-war-for-cyber-espionage/"
"https://postinfomatico.blogspot.com","StatesponsoredAttackGroupsCapitaliseonRussiaUkraineWarforCyberEspionage","https://research.checkpoint.com/2022/state-sponsored-attack-groups-capitalise-on-russia-ukraine-war-for-cyber-espionage/"
"https://asymmetricfile.blogspot.com","StatesponsoredAttackGroupsCapitaliseonRussiaUkraineWarforCyberEspionage","https://research.checkpoint.com/2022/state-sponsored-attack-groups-capitalise-on-russia-ukraine-war-for-cyber-espionage/"
"https://Intelligent-archimedes.51-79-62-98.plesk.page/x3/Uu-3.php","StatesponsoredAttackGroupsCapitaliseonRussiaUkraineWarforCyberEspionage","https://research.checkpoint.com/2022/state-sponsored-attack-groups-capitalise-on-russia-ukraine-war-for-cyber-espionage/"
"http://gvlay6u4g53rxdi5.onion/21-8P4ZLCsMTPaLw9MkSlXJsNZWdHe0rxjt-DcaE9HeHywqSHvdcIwOndCS4PuWASX8g","RansomwareMedusaLocker","https://www.cisa.gov/uscert/ncas/alerts/aa22-181a"
"http://gvlay6u4g53rxdi5.onion/21-8P4ZLCsMTPaLw9MkSlXJsNZWdHe0rxjt-bET6JbB9vEMZ7qYBPqUMCxOQExFx4iOi","RansomwareMedusaLocker","https://www.cisa.gov/uscert/ncas/alerts/aa22-181a"
"http://gvlay6u4g53rxdi5.onion/21-8P4ZLCsMTPaLw9MkSlXJsNZWdHe0rxjt-kB4rQXGKyxGiLyw7YDsMKSBjyfdwcyxo","RansomwareMedusaLocker","https://www.cisa.gov/uscert/ncas/alerts/aa22-181a"
"http://gvlay6u4g53rxdi5.onion/21-E6UQFCEuCn4KvtAh4TonRTpyHqFo6F6L-OWQwD1w1Td7hY7IGUUjxmHMoFSQW6blg","RansomwareMedusaLocker","https://www.cisa.gov/uscert/ncas/alerts/aa22-181a"
"http://gvlay6u4g53rxdi5.onion/21-E6UQFCEuCn4KvtAh4TonRTpyHqFo6F6L-Tj3PRnQlpHc9OftRVDGAWUulvE80yZbc","RansomwareMedusaLocker","https://www.cisa.gov/uscert/ncas/alerts/aa22-181a"
"http://gvlay6u4g53rxdi5.onion/21-E6UQFCEuCn4KvtAh4TonRTpyHqFo6F6L-uGHwkkWCoUtBbZWN50sSS4Ds8RABkrKy","RansomwareMedusaLocker","https://www.cisa.gov/uscert/ncas/alerts/aa22-181a"
"http://gvlay6u4g53rxdi5.onion/21-wIq5kK9gGKiTmyups1U6fABj1VnXIYRB-I5xek6PG2EbWlPC7C1rXfsqJBlWlFFfY","RansomwareMedusaLocker","https://www.cisa.gov/uscert/ncas/alerts/aa22-181a"
"http://gvlay6u4g53rxdi5.onion/2l-8P4ZLCsMTPaLw9MkSlXJsNZWdHeOrxjtE9lck1MuXPYo29daQys6gomZZXUImN7Z","RansomwareMedusaLocker","https://www.cisa.gov/uscert/ncas/alerts/aa22-181a"
"http://gvlay6u4g53rxdi5.onion/6-iSm1B1Ehljh8HYuXGym4Xyu1WdwsR2Av-6tXiw1BImsqoLh7pd207Rl6XYoln7sId","RansomwareMedusaLocker","https://www.cisa.gov/uscert/ncas/alerts/aa22-181a"
"http://gvlay6u4g53rxdi5.onion/8-Ww5sCBhsL8eM4PeAgsfgfa9lrqa81r31-tDQRZCAUe4164X532j9Ky16IBN9StWTH","RansomwareMedusaLocker","https://www.cisa.gov/uscert/ncas/alerts/aa22-181a"
"http://gvlay6u4g53rxdi5.onion/8-gRp514hncgb1i1sjtD32hG6jTbUh1ocR-Uola2Fo30KTJvZX0otYZgTh5txmKwUNe","RansomwareMedusaLocker","https://www.cisa.gov/uscert/ncas/alerts/aa22-181a"
"http://gvlay6u4g53rxdi5.onion/8-grp514hncgblilsjtd32hg6jtbyhlocr5pqjswxfgf2oragnl3pqno6fkqcimqin","RansomwareMedusaLocker","https://www.cisa.gov/uscert/ncas/alerts/aa22-181a"
"http://gvlay6y4g53rxdi5.onion/21-8P4ZLCsMETPaLw9MkSlXJsNZWdHe0rxjt-XmBgZLWlm5ULGFCOJFuVdEymmxysofwu","RansomwareMedusaLocker","https://www.cisa.gov/uscert/ncas/alerts/aa22-181a"
"http://medusacegu2ufmc3kx2kkqicrlcxdettsjcenhjena6uannk5f4ffuyd.onion/leakdata/paigesmusic-leakdata-closed-part1","RansomwareMedusaLocker","https://www.cisa.gov/uscert/ncas/alerts/aa22-181a"
"http://107.191.57.249/jersey.icb","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://134.0.115.88/correction/crude.mdm","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://139.180.180.120/credit/cranny.au","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://144.202.91.27/baseball.dbc","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://149.248.60.74/jam.j2k","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://151.248.112.232/custom/crept.nds","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://151.248.116.181/deserter.mdl?id=4266","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://151.248.125.115/correction/crude.mdm","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://151.248.125.115/custom/crept.nds","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://167.179.93.98/jolly.n64","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://176.99.11.252/crab/crevice.elg","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://176.99.11.62/frustration.3gpp2","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://185.189.69.162/jersey.icb","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
