"http://185.189.69.173/baseball.dbc","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://185.189.69.174/absorb.flv","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://185.189.69.174/baseball.dbc","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://185.189.69.224/deserter.mdl?id=4266","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://185.189.69.23/absorb.wm10.12.2021%2012:25:28","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://185.20.227.235/frustration.3gpp2","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://185.46.10.25/credit/cranny.au","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://185.46.10.69/correction/crude.mdm","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://193.124.206.208/crawford/crept.db","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://193.124.206.208/deserter.mdl?id=4266","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.180.174.198/jersey.icb","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.180.174.198/jug.fft","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.180.174.28/jersey.icb","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.180.174.28/judge.wav","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.180.174.31/judge.wav","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.58.100.91/crab/crevice.elg","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.58.102.70/crab/crevice.elg","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.58.104.206/crawford/crept.db","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.58.104.206/deluge.arc?defiance=3237","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.58.104.206/depended.jas?deluge=4526","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.58.104.206/deserter.mdl?id=4266","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.67.104.123/get.php","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.67.104.123/put.php","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.67.105.103/correct/copyright/court.tmp","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.67.105.103/crab/crevice.elg","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.67.105.103/credit/cranny.au","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.67.108.228/put.php","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.67.109.18/correct/copyright/court.tmp","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://194.67.92.215/correction/crude.mdm","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://31.31.203.61/crept/crumb.arc","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://31.31.203.61/deserter.mdl?id=4266","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://37.140.197.165/custom/crept.nds","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://37.140.197.251/custom/crept.nds","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://45.76.169.62/jersey.icb","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://5.252.178.115/absorb.flv","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://5.252.178.120/barren.cbt10.12.2021%2010:13:35","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://5.252.178.145/bark.act14.12.2021%2010:58:34","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://5.63.157.11/get.php","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://5.63.157.11/put.php","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://70.34.217.0/disposed.lp","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://80.78.241.15/correct/copyright/court.tmp","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://80.78.241.15/credit/cranny.au","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://80.78.245.226/deserter.mdl?id=4266","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://80.78.245.226/index.php?declare=0","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://80.78.245.226/index.php?declare=5","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://80.78.245.226/index.php?den=0","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://80.78.253.247/put.php","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://80.78.253.31/put.php","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://80.78.254.253/deserter.mdl?id=4266","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://89.108.102.58/custom/crept.nds","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://89.108.64.198/put.php","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://89.108.70.90/correct/copyright/court.tmp","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://89.108.70.90/credit/cranny.au","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://89.108.70.90/deserter.mdl?id=4266","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://89.108.76.215/deserter.mdl?id=4266","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://89.108.78.229/custom/crept.nds","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://89.108.78.90/credit/cranny.au","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://89.108.79.146/correction/crude.mdm","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://89.108.81.181/crimson/crystal.bnk","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://89.108.81.75/credit/cranny.au","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://89.108.98.79/crimson/crystal.bnk","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://89.108.98.88/credit/cranny.au","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://94.158.244.100/jersey.icb","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://94.158.244.64/barren.cbt09.12.2021%209:50:19","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"http://94.158.245.165/fruitless.ive15.12.2021%2017:23:29","ShuckwormEspionageGroupContinuesIntenseCampaignAgainstUkraine","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/shuckworm-intense-campaign-ukraine https://github.com/Symantec/threathunters/blob/main/Shuckworm/host https://github.com/Symantec/threathunters/blob/main/Shuckworm/network"
"https://www.securechatnow.com/","BahamutAndroidMalwarereturnswithNewSpyingCapabilities","https://blog.cyble.com/2022/06/29/bahamut-android-malware-returns-with-new-spying-capabilities"
"https://5iw68rugwfcir37uj8z3r6rfaxwd8g8cdcfcqw62.de","BahamutAndroidMalwarereturnswithNewSpyingCapabilities","https://blog.cyble.com/2022/06/29/bahamut-android-malware-returns-with-new-spying-capabilities"
"https://gkcx6ye4t4zafw8ju2xdr5na5.de","BahamutAndroidMalwarereturnswithNewSpyingCapabilities","https://blog.cyble.com/2022/06/29/bahamut-android-malware-returns-with-new-spying-capabilities"
"https://www.iminglechat.de","BahamutAndroidMalwarereturnswithNewSpyingCapabilities","https://blog.cyble.com/2022/06/29/bahamut-android-malware-returns-with-new-spying-capabilities"
"http://110.42.185.232:8081/kGZQ","ZuoRATHijacksSOHORouterstoSilentlyStalkNetworks","https://blog.lumen.com/zuorat-hijacks-soho-routers-to-silently-stalk-networks/"
"https://service-1onwbsn4-1253943544.gz.apigw.tencentcs.com","ZuoRATHijacksSOHORouterstoSilentlyStalkNetworks","https://blog.lumen.com/zuorat-hijacks-soho-routers-to-silently-stalk-networks/"
"http://103.140.187.131:6666","ZuoRATHijacksSOHORouterstoSilentlyStalkNetworks","https://blog.lumen.com/zuorat-hijacks-soho-routers-to-silently-stalk-networks/"
"http://141.98.212.62/asdfa.a.","ZuoRATHijacksSOHORouterstoSilentlyStalkNetworks","https://blog.lumen.com/zuorat-hijacks-soho-routers-to-silently-stalk-networks/"
"http://myipdnsomatic.com","ZuoRATHijacksSOHORouterstoSilentlyStalkNetworks","https://blog.lumen.com/zuorat-hijacks-soho-routers-to-silently-stalk-networks/"
"https://documents.kankuedu.org","AttacksonindustrialcontrolsystemsusingShadowPad","https://ics-cert.kaspersky.com/publications/reports/2022/06/27/attacks-on-industrial-control-systems-using-shadowpad/"
"https://grandfoodtony.com","AttacksonindustrialcontrolsystemsusingShadowPad","https://ics-cert.kaspersky.com/publications/reports/2022/06/27/attacks-on-industrial-control-systems-using-shadowpad/"
"https://houwags.defineyourid.site","AttacksonindustrialcontrolsystemsusingShadowPad","https://ics-cert.kaspersky.com/publications/reports/2022/06/27/attacks-on-industrial-control-systems-using-shadowpad/"
"https://live.musicweb.xyz","AttacksonindustrialcontrolsystemsusingShadowPad","https://ics-cert.kaspersky.com/publications/reports/2022/06/27/attacks-on-industrial-control-systems-using-shadowpad/"
"https://noub.crabdance.com","AttacksonindustrialcontrolsystemsusingShadowPad","https://ics-cert.kaspersky.com/publications/reports/2022/06/27/attacks-on-industrial-control-systems-using-shadowpad/"
"https://obo.videocenter.org","AttacksonindustrialcontrolsystemsusingShadowPad","https://ics-cert.kaspersky.com/publications/reports/2022/06/27/attacks-on-industrial-control-systems-using-shadowpad/"
"https://order.cargobussiness.site","AttacksonindustrialcontrolsystemsusingShadowPad","https://ics-cert.kaspersky.com/publications/reports/2022/06/27/attacks-on-industrial-control-systems-using-shadowpad/"
"https://tech.obj.services","AttacksonindustrialcontrolsystemsusingShadowPad","https://ics-cert.kaspersky.com/publications/reports/2022/06/27/attacks-on-industrial-control-systems-using-shadowpad/"
"http://103.53.176.145:8080/ServiceDeskPlus/products.do","LazarusMobileMalware","https://twitter.com/cyberwar_15/status/1150703990889316354 https://www.virustotal.com/gui/user/FSI_CEAT/comments"
"http://111.68.126.155:8080/ServiceDeskPlus/products.do","LazarusMobileMalware","https://twitter.com/cyberwar_15/status/1150703990889316354 https://www.virustotal.com/gui/user/FSI_CEAT/comments"
"http://137.117.57.244:8080/ServiceDeskPlus/products.do","LazarusMobileMalware","https://twitter.com/cyberwar_15/status/1150703990889316354 https://www.virustotal.com/gui/user/FSI_CEAT/comments"
"http://chanbang.co.kr/board/check.asp","LazarusMobileMalware","https://twitter.com/cyberwar_15/status/1150703990889316354 https://www.virustotal.com/gui/user/FSI_CEAT/comments"
"http://chanbang.co.kr/family/check.asp","LazarusMobileMalware","https://twitter.com/cyberwar_15/status/1150703990889316354 https://www.virustotal.com/gui/user/FSI_CEAT/comments"
"http://chanbang.co.kr/gonggu/upload.asp","LazarusMobileMalware","https://twitter.com/cyberwar_15/status/1150703990889316354 https://www.virustotal.com/gui/user/FSI_CEAT/comments"
"http://difa.or.kr/common/asp/inc_Comn.asp","LazarusMobileMalware","https://twitter.com/cyberwar_15/status/1150703990889316354 https://www.virustotal.com/gui/user/FSI_CEAT/comments"
"http://hanbook.co.kr/partnershop/hanmail_ep.asp","LazarusMobileMalware","https://twitter.com/cyberwar_15/status/1150703990889316354 https://www.virustotal.com/gui/user/FSI_CEAT/comments"
"http://edenenc.co.kr/Report/RptMyReport.asp","LazarusMobileMalware","https://twitter.com/cyberwar_15/status/1150703990889316354 https://www.virustotal.com/gui/user/FSI_CEAT/comments"
"http://kgsa1015.co.kr/upload/member/member.asp","LazarusMobileMalware","https://twitter.com/cyberwar_15/status/1150703990889316354 https://www.virustotal.com/gui/user/FSI_CEAT/comments"
"http://www.kgsa1015.co.kr/upload/member/member.asp","LazarusMobileMalware","https://twitter.com/cyberwar_15/status/1150703990889316354 https://www.virustotal.com/gui/user/FSI_CEAT/comments"
"http://www.sinokor-eng.com/sub/sub01_09.asp","LazarusMobileMalware","https://twitter.com/cyberwar_15/status/1150703990889316354 https://www.virustotal.com/gui/user/FSI_CEAT/comments"
"http://egreenland.co.kr/cheditor2/example/newpost.asp","LazarusMobileMalware","https://twitter.com/cyberwar_15/status/1150703990889316354 https://www.virustotal.com/gui/user/FSI_CEAT/comments"
"http://rodaxsankyokorea.com/upload/favicon/favicon.asp","LazarusMobileMalware","https://twitter.com/cyberwar_15/status/1150703990889316354 https://www.virustotal.com/gui/user/FSI_CEAT/comments"
"http://img.kindermom.co.kr/frameart/print/footer.mov","LazarusMobileMalware","https://twitter.com/cyberwar_15/status/1150703990889316354 https://www.virustotal.com/gui/user/FSI_CEAT/comments"
"http://www.alexpetro.com/images/training/courses/bb212/index.php","BabarAPT","http://feedproxy.google.com/~r/GDataSecurityBlog/~3/z08Ffq28vyg/babar-espionage-software-finally-found-and-put-under-the-microscope.html"
"http://www.gezelimmi.com/wp-includes/misc/bb/index.php","BabarAPT","http://feedproxy.google.com/~r/GDataSecurityBlog/~3/z08Ffq28vyg/babar-espionage-software-finally-found-and-put-under-the-microscope.html"
"http://www.etehadyie.ir/images/public/bb212/index.php","BabarAPT","http://feedproxy.google.com/~r/GDataSecurityBlog/~3/z08Ffq28vyg/babar-espionage-software-finally-found-and-put-under-the-microscope.html"
"http://www.horizons-tourisme.com/_vti_bin/_vti_msc/bb/index","BabarAPT","http://feedproxy.google.com/~r/GDataSecurityBlog/~3/z08Ffq28vyg/babar-espionage-software-finally-found-and-put-under-the-microscope.html"
